"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"013105","fBiz00000254730000000012","東京都","文京区","リックキッズ茗荷谷校","リックキッズミョウガダニコウ","㉖ 集団給食施設","学童","東京都文京区小日向4-2-6","TS93ビル2階",35.714950,139.739718,"050-1744-1622","リックキッズ株式会社","4010601040324","東京都江東区東陽3-23-24　VORT東陽町ビル6F","","","","","","","届出","",""
"013105","fBiz00000254730000000013","東京都","文京区","リックキッズ神楽坂校","リックキッズカグラザカコウ","㉖ 集団給食施設","集団給食施設","東京都文京区関口1-2-3","正美堂ビル2F",35.707797,139.733276,"080-3076-4508","リックキッズ株式会社","4010601040324","東京都江東区東陽3-23-24　VORT東陽町ビル6F","","","","","","","届出","",""
"013105","fBiz00000266000000000003","東京都","文京区","","","⑥ 弁当販売業","弁当などの食品販売業","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000030","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000036","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000037","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000042","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000046","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000052","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000053","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000054","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000055","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000056","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000057","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000059","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000060","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000066","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000076","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000084","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000090","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000091","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000092","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000095","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000106","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000124","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000125","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000126","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000133","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000138","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000194","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000195","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000196","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000197","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000219","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000220","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000222","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000233","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000234","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000235","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000258","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000259","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000260","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000346","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000399","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000437","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000444","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000447","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000449","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000450","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000451","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000457","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000459","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000461","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000462","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000463","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000465","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000472","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000479","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000270700000000514","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000272470000000214","東京都","文京区","","","⑥ 弁当販売業","コーヒーショップ","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000294960000000009","東京都","文京区","","","⑬ その他の食料・飲料販売業","自動車","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000295690000000287","東京都","文京区","デリス　東洋学園大学本郷キャンパス４号館１Ｆ","デリス　トウヨウガクエンダイガクホンゴウキャンパスヨンゴウカンイッカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業(自動販売機）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000295690000000288","東京都","文京区","デリス　桜蔭学園西館２Ｆ学生ラウンジ","デリス　オウインガクエンニシカンニカイガクセイラウンジ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業(自動販売機）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000295690000000289","東京都","文京区","デリス　日本医科大学付属病院　東棟","デリス　ニホンイカダイガクフゾクビョウイン　ヒガシトウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業(自動販売機）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000295690000000290","東京都","文京区","デリス　全薬工業㈱","デリス　ゼンヤクコウギョウカブシキガイシャ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業(自動販売機）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000295690000000291","東京都","文京区","デリス　講談社","デリス　コウダンシャ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業(自動販売機）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000295690000000292","東京都","文京区","デリス　本富士警察署2F","デリス　モトフジケイサツショニカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業(自動販売機）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000295690000000293","東京都","文京区","デリス　東京ドームラクーア　7F","デリス　トウキョウドームラクーアナナカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業(自動販売機）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000295690000000294","東京都","文京区","デリス　東京ドームラクーア　２Ｆ休憩室","デリス　トウキョウドームラクーアニカイキュウケイシツ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業(自動販売機）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000295690000000295","東京都","文京区","デリス　日建設計","デリス　ニッケンセッケイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業(自動販売機）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000295690000000296","東京都","文京区","デリス　藤田観光　別館４Ｆ","デリス　フジタカンコウ　ベッカンヨンカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業(自動販売機）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000295690000000297","東京都","文京区","デリス　藤田観光　２号店　Ｂ１","デリス　フジタカンコウ　ニゴウテン　ビーワン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業(自動販売機）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000295690000000298","東京都","文京区","デリス　貞静学園短期大学","デリス　テイセイガクエンタンキダイガク","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業(自動販売機）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000295690000000301","東京都","文京区","デリス　藤田観光　本社棟４Ｆ","デリス　フジタカンコウホンシャトウヨンカイ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","食品販売業(自動販売機）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000301920000000613","東京都","文京区","ガスト　茗荷谷駅前店","ガストミョウガダニエキマエテン","⑬ その他の食料・飲料販売業","","東京都文京区大塚１丁目４－１０","銀嶺ビル２Ｆ",35.717605,139.736402,"03-5940-2157","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013105","fBiz00000301920000000616","東京都","文京区","ジョナサン 護国寺店","ジョナサンゴコクジテン","⑬ その他の食料・飲料販売業","","東京都文京区音羽２丁目５－３","",35.719449,139.727637,"03-5978-9577","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013105","fBiz00000301920000002248","東京都","文京区","ジョナサン 本駒込店","ジョナサンホンコマゴメテン","⑬ その他の食料・飲料販売業","","東京都文京区本駒込５丁目１９－４","",35.732910,139.750759,"03-5395-7280","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013105","fBiz00000301920000002553","東京都","文京区","ジョナサン 水道橋店","ジョナサンスイドウバシテン","⑬ その他の食料・飲料販売業","","東京都文京区本郷１丁目２２－６","",35.705071,139.755105,"03-3868-8588","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013105","fBiz00000301920000002673","東京都","文京区","ジョナサン 小石川柳町店","ジョナサンコイシカワヤナギマチテン","⑬ その他の食料・飲料販売業","","東京都文京区小石川１丁目１７－１","エルアージュ小石川 ２Ｆ",35.713811,139.751875,"03-5840-7055","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013105","fBiz00000301920000002878","東京都","文京区","ガスト 後楽園春日町店","ガストコウラクエンカスガチョウテン","⑬ その他の食料・飲料販売業","","東京都文京区小石川１丁目１番１８ー２０１号","",35.708759,139.752900,"03-3868-6820","株式会社すかいらーくレストランツ","2012401030556","東京都武蔵野市西久保１丁目２５番８号","","","","","","","届出","",""
"013105","fBiz00000302460000000183","東京都","文京区","すし銚子丸　小石川店","スシチョウシマル　コイシカワテン","① 飲食店営業","レストラン","東京都文京区小石川1-17-1","エルアージュ小石川2F",35.713811,139.751875,"03-5615-8335","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","2022文文生食第155号",2022/06/21,2022/06/21,2022/06/21,2028/06/30,"","許可","",""
"013105","fBiz00000302460000000193","東京都","文京区","すし銚子丸  小石川店","スシチョウシマル  コイシカワテン","⑬ その他の食料・飲料販売業","レストラン","東京都文京区小石川1-17-1","エルアージュ小石川2F",35.713811,139.751875,"03-5615-8335","株式会社銚子丸","1040001001199","千葉県千葉市美浜区浜田2丁目39番地","","","","","","","届出","",""
"013105","fBiz00000302610000000032","東京都","文京区","文京白山雲母保育園","ブンキョウハクサンキララホイクエン","㉖ 集団給食施設","保育所","東京都文京区白山二丁目15番5号","",35.717215,139.747260,"","株式会社モード・プランニング・ジャパン","6010001030915","東京都中央区銀座７丁目１６番１２号Ｇ－７ビルディング","","","","","","","届出","",""
"013105","fBiz00000303020000000001","東京都","文京区","","","㉖ 集団給食施設","集団給食","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000309280000000014","東京都","文京区","ファミリーマート関口一丁目店","ファミリーマートセキグチイッチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都文京区関口一丁目19番6号","弥助ビル1階",35.709125,139.733999,"0352274235","株式会社 キノシタ","9011801025770","東京都葛飾区水元五丁目6番10号","","","","","","","届出","",""
"013105","fBiz00000310570000000087","東京都","文京区","くすりの福太郎　春日駅前店","クスリノフクタロウ　カスガエキマエテン","⑪ 百貨店、総合スーパー","","東京都文京区本郷4丁目17-9","平井ビル1階",35.709952,139.753551,"03-5805-2829","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013105","fBiz00000310570000000095","東京都","文京区","くすりの福太郎　江戸川橋店","クスリノフクタロウ　エドガワバシテン","⑪ 百貨店、総合スーパー","","東京都文京区関口1丁目9-11","江戸川橋センチュリープラザ21",35.708559,139.732348,"03-3528-9829","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013105","fBiz00000310570000000112","東京都","文京区","くすりの福太郎　白山店","クスリノフクタロウ　ハクサンテン","⑪ 百貨店、総合スーパー","","東京都文京区白山５丁目36-9","",35.720677,139.751710,"03-5805-2411","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013105","fBiz00000310570000000114","東京都","文京区","くすりの福太郎　本郷店","クスリノフクタロウ　ホンゴウテン","⑪ 百貨店、総合スーパー","","東京都文京区本郷2丁目40-1","本郷東急ビル1階",35.706835,139.759918,"03-5842-5502","株式会社くすりの福太郎","8040001028302","千葉県鎌ケ谷市新鎌ケ谷2丁目8-17","","","","","","","届出","",""
"013105","fBiz00000312030000000007","東京都","文京区","都営地下鉄リンゴ自販機水道橋駅","トエイチカテツリンゴジハンキスイドウバシエキ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","自動販売機","東京都文京区後楽1-3-42","",35.703487,139.755079,"","エム・ヴイ・エム商事株式会社","9140001001149","兵庫県神戸市中央区港島南町4丁目６-７","","","","","","","届出","",""
"013105","fBiz00000323300000000001","東京都","文京区","アオアシカフェ","アオアシカフェ","⑬ その他の食料・飲料販売業","店頭販売","東京都文京区本駒込１－２－５","ルネ文京白山 １F",35.723140,139.752785,"0356158977","","","","","","","","","","届出","",""
"013105","fBiz00000329380000000038","東京都","文京区","カフェ・ド・クリエ　文京シビックホール店","カフェ・ド・クリエ　ブンキョウシビックホールテン","⑬ その他の食料・飲料販売業","","東京都文京区春日一丁目16番21号","文京シビック大ホール",35.707975,139.752790,"","株式会社ポッカクリエイト","4011101028306","東京都千代田区九段南4-8-21","","","","","","","届出","",""
"013105","fBiz00000378110000000011","東京都","文京区","NOCObonbon","ノコボンボン","⑬ その他の食料・飲料販売業","菓子販売","東京都文京区本郷5丁目23番2号","ルミネ本郷赤門前102号室",35.708858,139.760227,"080-9340-7033","静間郁美","","千葉県千葉市稲毛区小深町２８０－６５","","","","","","","届出","",""
"013105","fBiz00000381160000000092","東京都","文京区","","","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000386030000000001","東京都","文京区","高北商店","タカキタショウテン","⑧ 米穀類販売業","小売業","東京都文京区目白台2-2-20","",35.716685,139.722993,"","","","","","","","","","","届出","",""
"013105","fBiz00000415460000000097","東京都","文京区","ゴディバ　東京ドームシティラクーア","ゴディバ　トウキョウドームシティラクーアテン","⑬ その他の食料・飲料販売業","その他食料","東京都文京区春日1-1-1","東京ドームシティラクーア2階",35.706567,139.752956,"0338687077","ゴディバジャパン株式会社","5010001198687","東京都港区六本木３丁目２番１号","","","","","","","届出","",""
"013105","fBiz00000441620000000068","東京都","文京区","デニーズ千石店","デニーズセンゴクテン","⑬ その他の食料・飲料販売業","ファミリーレストラン","東京都文京区千石一丁目２７番８号","千石ビル２階",35.728151,139.744007,"080-3437-9418","株式会社セブン＆アイ・フードシステムズ","2010001106058","東京都千代田区二番町８番地８","","","","","","","届出","",""
"013105","fBiz00000447500000000001","東京都","文京区","湯島天神横ラクレットグリル","ユシマテンジンヨコラクレットグリル","⑬ その他の食料・飲料販売業","","東京都文京区湯島3-28-16","ｼｬｰﾛｯｸﾎｰﾑｽﾞ1F",35.707181,139.768621,"0338390011","株式会社ラクレット","5010001165662","東京都文京区湯島３丁目２８番１６号","","","","","","","届出","",""
"013105","fBiz00000450310000000039","東京都","文京区","SOMPOケア  いきいき小日向","ソンポケア　イキイキコヒナタ","㉖ 集団給食施設","給食","東京都文京区小日向2-8-15","",35.714739,139.733780,"03-6902-5321","ＳＯＭＰＯケア株式会社","1260001015656","東京都品川区東品川四丁目１２番８号","","","","","","","届出","",""
"013105","fBiz00000452540000000033","東京都","文京区","サミットストア千駄木店","サミットストアセンダギテン","⑪ 百貨店、総合スーパー","スーパーマーケット","東京都文京区千駄木三丁目22番11号","",35.730208,139.761388,"03-3824-0694","サミット株式会社","3011301002747","東京都杉並区永福三丁目57番14号","","","","","","","届出","",""
"013105","fBiz00000467030000000002","東京都","文京区","","","⑥ 弁当販売業","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000499030000000190","東京都","文京区","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000499720000000001","東京都","文京区","ナチュラルローソン都立駒込病院店","トリツコマゴメビョウインテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都文京区本駒込3-18-22","",35.729842,139.756392,"","株式会社ベルワイズ","2020001084179","神奈川県横浜市鶴見区上末吉5-8-12","","","","","","","届出","",""
"013105","fBiz00000507530000000001","東京都","文京区","ASAMIWINE茗荷谷店","アサミワインミョウガダニテン","⑬ その他の食料・飲料販売業","ワイン販売","東京都文京区千石2-2-2","",35.721786,139.739715,"","","","","","","","","","","届出","",""
"013105","fBiz00000507530000000002","東京都","文京区","ASAMIWINE根津店","アサミワインネヅテン","⑬ その他の食料・飲料販売業","ワイン販売","東京都文京区根津1-21-5","",35.719153,139.761763,"","","","","","","","","","","届出","",""
"013105","fBiz00000510890000000095","東京都","文京区","ヌードルツアーズ江戸川橋店","ヌードルツアーズエドガワバシテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","その他の食料・飲料販売業","東京都文京区関口1-47-12","",35.709754,139.731038,"","株式会社丸山製麺","3010701009360","東京都大田区上池台5-20-13","","","","","","","届出","",""
"013105","fBiz00000522810000000010","東京都","文京区","ローソン小石川一丁目店","ローソンコイシカワイッチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都文京区小石川一丁目14番3号","",35.712634,139.751478,"03-5684-7398","株式会社ローソンアーバンワークス","1010701035020","東京都品川区大崎一丁目１１番２号","","","","","","","届出","",""
"013105","fBiz00000522810000000011","東京都","文京区","ローソンS東京大学薬学部店","ローソンエストウキョウダイガクヤクガクブテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都文京区本郷7丁目3番1号","",35.711553,139.761682,"03-3812-8558","株式会社ローソンアーバンワークス","1010701035020","東京都品川区大崎一丁目１１番２号","","","","","","","届出","",""
"013105","fBiz00000522810000000013","東京都","文京区","ローソン東京大学龍岡門店","ローソントウキョウダイガクタツオカモンテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都文京区本郷7丁目3番１号","",35.711553,139.761682,"03-5842-7931","株式会社ローソンアーバンワークス","1010701035020","東京都品川区大崎一丁目１１番２号","","","","","","","届出","",""
"013105","fBiz00000522810000000016","東京都","文京区","ローソン東京大学安田講堂店","ローソントウキョウダイガクヤスダコウドウテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都文京区本郷7丁目3番１号","",35.711553,139.761682,"03-3811-6386","株式会社ローソンアーバンワークス","1010701035020","東京都品川区大崎一丁目１１番２号","","","","","","","届出","",""
"013105","fBiz00000522810000000017","東京都","文京区","ローソン本郷三丁目メトロピア店","ローソンホンゴウサンチョウメメトロピアテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都文京区本郷2丁目39番1号","丸ノ内線本郷三丁目駅構内",35.706595,139.759976,"03-5840-8068","株式会社ローソンアーバンワークス","1010701035020","東京都品川区大崎一丁目１１番２号","","","","","","","届出","",""
"013105","fBiz00000522810000000089","東京都","文京区","ローソン千駄木店","ローソンセンダギテン","① 飲食店営業","コンビニエンストア","東京都文京区千駄木三丁目32番7号","大洋マンション１階",35.726714,139.763431,"03-5809-0882","株式会社ローソンアーバンワークス","1010701035020","東京都品川区大崎一丁目１１番２号","2022文文生食第88号",2022/05/12,2022/05/12,2022/05/12,2028/05/31,"","許可","",""
"013105","fBiz00000522810000000090","東京都","文京区","ローソン千駄木店","ローソンセンダギテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都文京区千駄木三丁目32番7号","大洋マンション１階",35.726714,139.763431,"03-5809-0882","株式会社ローソンアーバンワークス","1010701035020","東京都品川区大崎一丁目１１番２号","","","","","","","届出","",""
"013105","fBiz00000522810000000109","東京都","文京区","ローソン東京ドームホテル店","ローソントウキョウドームホテルテン","⑩ コンビニエンスストア","コンビニエンスストア","東京都文京区後楽1-3-61","東京ドームホテル2階",35.703983,139.753688,"0338161228","株式会社ローソンアーバンワークス","1010701035020","東京都品川区大崎一丁目１１番２号","","","","","","","届出","",""
"013105","fBiz00000546890000000023","東京都","文京区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000546890000000105","東京都","文京区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000546890000000106","東京都","文京区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000546890000000107","東京都","文京区","","","⑬ その他の食料・飲料販売業","小売業","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000546890000000593","東京都","文京区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000546890000000616","東京都","文京区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000546890000000619","東京都","文京区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
"013105","fBiz00000546890000000620","東京都","文京区","","","⑬ その他の食料・飲料販売業","小売業（置き菓子用冷凍冷蔵庫）","","","","","","","","","","","","","","","届出","",""
