"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"035000","fBiz00000117920000000011","山口県","山口市","株式会社丸珠物産　サンリブ下松店","カブシキガイシャマルタマブッサン　サンリブクダマツテン","⑦ 野菜果物販売業","","山口県下松市南花岡6-8-1","",34.030648,131.865509,"0833-44-5588","株式会社丸珠物産","9290801004162","福岡県北九州市小倉北区西港町９４番地の９","","","","","","","届出","",""
"035000","fBiz00000117920000000042","山口県","山口市","株式会社丸珠物産　サンリブ萩店","カブシキガイシャマルタマブッサン　サンリブハギテン","⑦ 野菜果物販売業","","山口県萩市唐樋町2-4","",34.410451,131.403301,"0838-26-3550","株式会社丸珠物産","9290801004162","福岡県北九州市小倉北区西港町９４番地の９","","","","","","","届出","",""
"035000","fBiz00000117920000000076","山口県","山口市","株式会社丸珠物産　マルショク小野田店","カブシキガイシャマルタマブッサン　マルショクオノダテン","⑦ 野菜果物販売業","","山口県山陽小野田市北竜王町15-28","",33.969614,131.177470,"0836-84-8650","株式会社丸珠物産","9290801004162","福岡県北九州市小倉北区西港町９４番地の９","","","","","","","届出","",""
"035000","fBiz00000117920000000083","山口県","山口市","株式会社丸珠物産　マルショク床波店","カブシキガイシャマルタマブッサン　マルショクトコナミテン","⑦ 野菜果物販売業","","山口県宇部市床波1-7-7","",33.953531,131.307909,"0836-51-8911","株式会社丸珠物産","9290801004162","福岡県北九州市小倉北区西港町９４番地の９","","","","","","","届出","",""
"035000","fBiz00000117920000000085","山口県","山口市","株式会社丸珠物産　サンリブ阿知須店","カブシキガイシャマルタマブッサン　サンリブアジステン","⑦ 野菜果物販売業","","山口県山口市阿知須4825-1","",34.009458,131.351670,"0836-66-2735","株式会社丸珠物産","9290801004162","福岡県北九州市小倉北区西港町９４番地の９","","","","","","","届出","",""
"035000","fBiz00000119210000000001","山口県","山口市","三笠産業株式会社　山口工場","ミカササンギョウカブシキガイシャ　ヤマグチコウジョウ","⑰ 農産保存食料品製造・加工業","","山口県山口市佐山３－９７","",34.043937,131.316982,"083-988-2400","三笠産業株式会社","7250001000760","山口県山口市小郡山手上町１番１０号","","","","","","","届出","",""
"035000","fBiz00000122630000000001","山口県","山口市","大晃機械工業（株）国際研修センター","タイコウキカイコウギョウカブコクサイケンシュウセンター","① 飲食店営業","一般食堂A","山口県柳井市神代4129-1","",33.962095,132.183445,"","ウオクニ株式会社","8140001003055","兵庫県神戸市灘区船寺通４丁目５番１６号","令3柳健第396号-1-3",2021/06/29,2021/06/29,2021/06/29,2027/06/30,"","許可","なし",""
"035000","fBiz00000126270000000004","山口県","山口市","株式会社積水化成品西部防府工場","カブシキカイシャセキスイカセイヒンセイブホウフコウジョウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","山口県防府市浜方75－1","",34.023036,131.571334,"0835-23-1212","株式会社積水化成品西部","7320001011065","福岡県福岡市中央区天神4-1-1","","","","","","","届出","",""
"035000","fBiz00000127650000000002","山口県","山口市","國光米穀店","クニミツベイコクテン","⑧ 米穀類販売業","自営","","","","","","","","","","","","","","","届出","",""
"035000","fBiz00000129180000000042","山口県","山口市","ダイソー山口湯田店","ダイソー　ヤマグチユダテン","⑬ その他の食料・飲料販売業","小売業","山口県山口市葵１丁目２５９","",34.161198,131.452423,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"035000","fBiz00000129180000000211","山口県","山口市","ダイソー　マックスバリュ浅江店","ダイソー　マックスバリュアサエテン","⑬ その他の食料・飲料販売業","小売業","山口県光市浅江４丁目１番７－２","",33.969025,131.927786,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"035000","fBiz00000129180000000212","山口県","山口市","ダイソー　下松末武店","ダイソー　クダマツスエタケテン","⑬ その他の食料・飲料販売業","小売業","山口県下松市瑞穂町２丁目１８－２０","",34.024460,131.852548,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"035000","fBiz00000129180000001265","山口県","山口市","ダイソー　フジグラン宇部店","ダイソー　フジグランウベテン","⑬ その他の食料・飲料販売業","","山口県宇部市明神町３－１－１","フジグラン宇部店内１階",33.930617,131.256893,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"035000","fBiz00000129180000001266","山口県","山口市","ダイソー　防府佐波店","ダイソー　ホウフサバテンテン","⑬ その他の食料・飲料販売業","","山口県防府市佐波１－９－１７","",34.055007,131.561866,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"035000","fBiz00000129180000001267","山口県","山口市","ダイソー　宇部恩田店","ダイソー　ウベオンダテン","⑬ その他の食料・飲料販売業","","山口県宇部市東梶返四丁目９－３５","",33.949843,131.261756,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"035000","fBiz00000129180000001269","山口県","山口市","ダイソー　南岩国店","ダイソー　ミナミイワクニテン","⑬ その他の食料・飲料販売業","","山口県岩国市南岩国町３－５－５８","",34.131410,132.201745,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"035000","fBiz00000129180000001270","山口県","山口市","ダイソー　イオンタウン平生店","ダイソー　イオンタウンヒラオテン","⑬ その他の食料・飲料販売業","","山口県熊毛郡平生町大字平生町５８８－１","イオンタウン平生店内",33.940783,132.069367,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"035000","fBiz00000129180000001271","山口県","山口市","ダイソー　イオンタウン周南久米店","ダイソー　イオンタウンシュウナンクメテン","⑬ その他の食料・飲料販売業","","山口県周南市大字久米２８６７番地","",34.036311,131.842597,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"035000","fBiz00000129180000001639","山口県","山口市","ダイソー　ミスターマックス柳井ＳＣ店","ダイソー　ミスターマックスヤナイショッピングセンターテン","⑬ その他の食料・飲料販売業","","山口県柳井市駅南６８５－５","ミスターマックス柳井ＳＣ内",33.966381,132.103217,"","株式会社大創産業","7240001022681","広島県東広島市西条吉行東一丁目４番１４号","","","","","","","届出","",""
"035000","fBiz00000130720000000105","山口県","山口市","コーナン小野田インター店","コーナンオノダインターテン","⑪ 百貨店、総合スーパー","販売業","山口県山陽小野田市東高泊784番地","",34.013613,131.182498,"0836-81-5031","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"035000","fBiz00000130720000000174","山口県","山口市","コーナンホームストック美和店","コーナンホームストックミワテン","⑪ 百貨店、総合スーパー","","山口県岩国市美和町渋前字壱町田1395番地1","",34.220908,132.093018,"0827-95-1231","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"035000","fBiz00000130720000000403","山口県","山口市","ホームセンターコーナンイオンタウン防府店","ホームセンターコーナンイオンタウンホウフテン","⑪ 百貨店、総合スーパー","販売業","山口県防府市鐘紡町7-1","イオンタウン防府店１Ｆ",34.047922,131.588342,"0835265725","","","大阪府堺市西区鳳東町4丁401番地1","","","","","","","届出","",""
"035000","fBiz00000131170000000003","山口県","山口市","有限会社よしわエッグファーム","ユウゲンガイシャヨシワエッグファーム","⑬ その他の食料・飲料販売業","養鶏場","山口県宇部市善和355番11","",34.027893,131.303602,"0836-62-0057","","","","","","","","","","届出","",""
"035000","fBiz00000131170000000003","山口県","山口市","有限会社よしわエッグファーム","ユウゲンガイシャヨシワエッグファーム","㉓ 卵選別包装業","養鶏場","山口県宇部市善和355番11","",34.027893,131.303602,"0836-62-0057","","","","","","","","","","届出","",""
"035000","fBiz00000131720000000082","山口県","山口市","ニチイキッズ下松清瀬保育園","ニチイキッズクダマツキヨセホイクエン","㉖ 集団給食施設","","山口県下松市清瀬町3丁目1-1","",34.030315,131.854721,"0833489541","株式会社ニチイ学館","3010001025868","東京都千代田区神田駿河台4丁目6番地","","","","","","","届出","",""
"035000","fBiz00000135490000000066","山口県","山口市","ファミリーマート　岩国医療センター店","ファミリーマート　イワクニイリョウセンターテン","⑩ コンビニエンスストア","コンビニエンスストア","山口県岩国市愛宕町１丁目１番１号","",34.143355,132.203399,"0827-34-0530","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","","","","","","","届出","",""
"035000","fBiz00000135490000000313","山口県","山口市","ファミリーマート　柳井新庄店","ファミリーマート　ヤナイシンジョウテン","① 飲食店営業","その他","山口県柳井市柳井4839-1","",33.974688,132.097557,"0820-24-1020","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","令3柳健第396号-1-52",2021/10/25,2021/10/25,2021/10/25,2027/10/31,"","許可","なし",""
"035000","fBiz00000135490000000314","山口県","山口市","ファミリーマート　柳井新庄店","ファミリーマート　ヤナイシンジョウテン","⑩ コンビニエンスストア","","山口県柳井市柳井4839-1","",33.974688,132.097557,"0820-24-1020","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","","","","","","","届出","",""
"035000","fBiz00000135490000000543","山口県","山口市","ファミリーマート周南秋月店","ファミリーマートシュウナンアキヅキテン","① 飲食店営業","飲食店営業（その他）","山口県周南市秋月二丁目3番38号","",34.055008,131.828888,"0834-39-3980","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","令4周健第4-1の7-52",2023/03/28,2023/03/28,2023/03/28,2029/03/31,"","許可","",""
"035000","fBiz00000135490000000543","山口県","山口市","ファミリーマート周南秋月店","ファミリーマートシュウナンアキヅキテン","⑩ コンビニエンスストア","飲食店営業（その他）","山口県周南市秋月二丁目3番38号","",34.055008,131.828888,"0834-39-3980","株式会社ファミリーマート","2013301010706","東京都港区芝浦三丁目１番２１号 ","","","","","","","届出","",""
"035000","fBiz00000668230000000048","山口県","山口市","","","③ 乳類販売業","","","","","","","","","","","","","","","","届出","",""
"035000","fBiz00000138470000000300","山口県","山口市","ダイレックス山口店","ダイレックスヤマグチテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","山口県山口市平井651番1","",34.155839,131.461121,"083-921-3122","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"035000","fBiz00000138470000000301","山口県","山口市","ダイレックス宇部店","ダイレックスウベテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","山口県宇部市妻崎開作560番地","",33.982038,131.207163,"0836-44-6240","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"035000","fBiz00000138470000000302","山口県","山口市","ダイレックス小野田店","ダイレックスオノダテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","山口県山陽小野田市日の出2丁目4-1","",34.006510,131.180651,"0836-83-7237","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"035000","fBiz00000138470000000303","山口県","山口市","ダイレックス柳井店","ダイレックスヤナイテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","山口県柳井市南町5丁目3-10","",33.960185,132.103448,"0820-24-0222","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"035000","fBiz00000138470000000305","山口県","山口市","ダイレックス美祢店","ダイレックスミネテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","山口県美祢市大嶺町東分1224-1","",34.181299,131.211090,"0837-52-9170","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"035000","fBiz00000138470000000306","山口県","山口市","ダイレックス東岐波店","ダイレックスヒガシキワテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","山口県宇部市東岐波2169-1","",33.986394,131.342923,"0836-38-8521","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"035000","fBiz00000138470000000307","山口県","山口市","ダイレックス川下店","ダイレックスカワシモテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","山口県岩国市中津町1丁目17番4号","",34.151901,132.215287,"0827-35-6575","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"035000","fBiz00000138470000000308","山口県","山口市","ダイレックス光井店","ダイレックスミツイテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","山口県光市光井3丁目9番39号","",33.953296,131.956070,"0833-44-9892","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"035000","fBiz00000138470000000338","山口県","山口市","ダイレックス光店","ダイレックスヒカリテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","山口県光市浅江1351-1","",33.980062,131.929799,"0833-74-3121","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"035000","fBiz00000138470000000361","山口県","山口市","ダイレックス維新公園店","ダイレックスイシンコウエンテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","山口県山口市維新公園3丁目9番8号","",34.153151,131.441563,"083-995-2233","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"035000","fBiz00000138470000000385","山口県","山口市","ダイレックス萩店","ダイレックスハギテン","⑪ 百貨店、総合スーパー","ﾃﾞｨｽｶｳﾝﾄｽﾄｱ","山口県萩市椿3047番地1","",34.399418,131.401416,"","ダイレックス株式会社","6300001004245","佐賀県佐賀市高木瀬町大字長瀬９３０番地","","","","","","","届出","",""
"035000","fBiz00000139140000000041","山口県","山口市","山口県下松自動車学校","ヤマグチケンクダマツジドウシャガッコウ","② 調理機能を有する自動販売機（要許可）","","山口県下松市切山字山の神296-2","",34.043562,131.924608,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","令3周健第389-13-1号",2021/09/01,2021/09/01,2021/09/01,2026/08/31,"","許可","なし",""
"035000","fBiz00000139140000000096","山口県","山口市","日本交通（株）山口営業所","ニホンコウツウカブシキガイシャヤマグチエイギョウショ","② 調理機能を有する自動販売機（要許可）","","山口県山口市湯田温泉一丁目11-35","",34.165251,131.458316,"083-922-1881","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","令3山健第390号の2の6",2021/10/20,2021/10/20,2021/10/20,2026/10/31,"","許可"," ",""
"035000","fBiz00000139140000000182","山口県","山口市","果子乃季総本店","カシノキソウホンテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","山口県柳井市柳井5275","",33.989035,132.100804,"0820-22-0757","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","","","","","","","届出","",""
"035000","fBiz00000139140000000183","山口県","山口市","株式会社日立プラントメカニクス","カブシキガイシャヒタチプラントメカニクス","② 調理機能を有する自動販売機（要許可）","自動販売機","山口県下松市大字東豊井794","",33.995625,131.873501,"0833-41-8775","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","令3周健第389-13-16号",2021/12/22,2021/12/22,2021/12/22,2026/12/31,"","許可","　",""
"035000","fBiz00000139140000000215","山口県","山口市","株式会社メタルワンステンレス原料","カブシキガイシャメタルワンステンレスゲンリョウ","② 調理機能を有する自動販売機（要許可）","","山口県下松市東海岸通り1-24","",33.986508,131.884498,"0833-45-2190","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","令3周健第389-13-20号",2022/03/29,2022/03/29,2022/03/29,2027/03/31,"","許可","　",""
"035000","fBiz00000139140000000216","山口県","山口市","クアーズテック株式会社","クアーズテックカブシキガイシャ","② 調理機能を有する自動販売機（要許可）","","山口県周南市江口二丁目1-32","",34.065823,131.789096,"0834-41-3201","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","令3周健第389-13-19号",2022/03/29,2022/03/29,2022/03/29,2027/03/31,"","許可","なし",""
"035000","fBiz00000139140000000290","山口県","山口市","三和交通㈱　本社１階","サンワコウツウホンシャイッカイ","② 調理機能を有する自動販売機（要許可）","","山口県周南市大字徳山5617-2","",34.075673,131.825297,"","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","令4周健第4-13-2号",2022/05/31,2022/05/31,2022/05/31,2027/05/31,"","許可","",""
"035000","fBiz00000209170000000086","山口県","山口市","","","① 飲食店営業","その他","","","","","","","","","令4山健第390号の1の7の45",2022/11/11,2022/11/11,2022/11/11,2028/11/30,"","許可"," ",""
"035000","fBiz00000139140000000291","山口県","山口市","日立製作所　笠戸事業所I棟","ヒタチセイサクショカサドジギョウショアイトウ","② 調理機能を有する自動販売機（要許可）","","山口県下松市大字東豊井794","",33.995625,131.873501,"0833-41-8775","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","令4周健第4-13-3号",2022/05/31,2022/05/31,2022/05/31,2027/05/31,"","許可","",""
"035000","fBiz00000139140000000404","山口県","山口市","","","② 調理機能を有する自動販売機（要許可）","","","","","","","","","","令4山健第390号の2の1",2022/10/20,2022/10/20,2022/10/20,2027/10/30,"","許可"," ",""
"035000","fBiz00000139140000000412","山口県","山口市","三菱ふそうトラック・バス株式会社　中国ふそう岩国支店","ミツビシフソウトラック・バスカブシキガイシャ　チュウゴクフソウイワクニシテン","② 調理機能を有する自動販売機（要許可）","","山口県岩国市岩国五丁目6-15","",34.175536,132.182772,"0827-41-0125","ナショナル・ベンディング株式会社","4010401021342","東京都品川区上大崎１丁目１５－２２","令４岩健第20-213号",2022/11/04,2022/11/04,2022/11/04,2027/11/30,"","許可","",""
"035000","fBiz00000140530000000001","山口県","山口市","周南酸素株式会社","シュウナンサンソカブシキガイシャ","⑭ 添加物製造・加工業（法第13 条第１項の規定により規格が定められた添加物の製造を除く。）","","山口県周南市渚町4900番地","",34.059614,131.785385,"0834623322","周南酸素株式会社","9250001009957","山口県周南市渚町４９００番地","","","","","","","届出","",""
"035000","fBiz00000141890000000019","山口県","山口市","ダイナム山口小野田店","ダイナムヤマグチオノダテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山口県山陽小野田市大字西高泊字鳥帽子岩前808-1","",34.008620,131.167069,"070-1455-5955","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"035000","fBiz00000141890000000020","山口県","山口市","ダイナム山口宇部港町店","ダイナムヤマグチウベミナトマチテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山口県宇部市港町2-3-38","",33.942583,131.248889,"070-1455-7986","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"035000","fBiz00000141890000000140","山口県","山口市","めん六や　山口長門店","メンロクヤ　ヤマグチナガトテン","① 飲食店営業","一般食堂","山口県長門市仙崎字網田343番地2","",34.408673,131.195460,"070-1455-6409","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","令3長健第71号の64",2021/08/24,2021/08/24,2021/08/24,2027/09/30,"","許可","なし",""
"035000","fBiz00000141890000000270","山口県","山口市","ダイナム山口防府店","ダイナムヤマグチホウフテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山口県防府市大字新田字染町村1642番地3","",34.032001,131.568733,"070-1455-5892","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"035000","fBiz00000141890000000271","山口県","山口市","ダイナム山口平生店","ダイナムヤマグチヒラオテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山口県熊毛郡平生町竪ケ浜字開作壱ノ割338番地2","",35.170246,136.817338,"070-1455-5859","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"035000","fBiz00000141890000000272","山口県","山口市","ダイナム山口阿知須店","ダイナムヤマグチアジステン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山口県山口市阿知須字西横尾一ノ切5891番地8","",34.016187,131.331030,"070-1455-5870","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"035000","fBiz00000141890000000273","山口県","山口市","ダイナム山口周南店","ダイナムヤマグチシュウナンテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山口県周南市夜市字大坪3010番地1","",33.850245,134.491304,"070-1455-8474","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"035000","fBiz00000141890000000277","山口県","山口市","ダイナム山口店","ダイナムヤマグチテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山口県山口市下小鯖字上金岩2573番地","",34.137343,131.531268,"070-1455-8579","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"035000","fBiz00000141890000000282","山口県","山口市","ダイナム　山口長門店","ダイナム　ヤマグチナガトテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山口県長門市仙崎字網田343番地2","",34.408673,131.195460,"070-1455-6409","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"035000","fBiz00000141890000000283","山口県","山口市","ダイナム山口宇部店","ダイナムヤマグチウベテン","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","山口県宇部市中野開作448番地1","",33.984066,131.216319,"070-1455-8284","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","","","","","","","届出","",""
"035000","fBiz00000141890000000359","山口県","山口市","めん六や山口防府店","メンロクヤヤマグチホウフテン","① 飲食店営業","一般食堂A","山口県防府市大字新田字染町村1642番地3","",34.032001,131.568733,"070-1455-5892","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","令4山健第111号の1-2の9",2022/04/25,2022/04/25,2022/04/25,2028/04/30,"","許可","　",""
"035000","fBiz00000141890000000371","山口県","山口市","めん六や山口小野田店","メンロクヤヤマグチオノダテン","① 飲食店営業","一般食堂","山口県山陽小野田市西高泊字烏帽子岩前808番地1","",34.008620,131.167069,"070-1455-5955","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","令4宇健第4-2-54号",2022/06/29,2022/06/29,2022/06/29,2028/06/30,"","許可","",""
"035000","fBiz00000141890000000372","山口県","山口市","めん六や山口宇部港町店","メンロクヤヤマグチウベミナトマチテン","① 飲食店営業","一般食堂A","山口県宇部市港町二丁目3番38号","",33.942583,131.248889,"070-1455-7986","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","令4宇健第4-2-47号",2022/06/17,2022/06/17,2022/06/17,2028/06/30,"","許可","",""
"035000","fBiz00000141890000000440","山口県","山口市","めん六や山口阿知須店","メンロクヤヤマグチアジステン","① 飲食店営業","一般食堂A","山口県山口市阿知須字西横尾一ノ切5891番地8","",34.016187,131.331030,"070-1455-5870","株式会社日本ヒュウマップ","4011501008097","東京都荒川区西日暮里5丁目15番7","令5山健第390号の1の1の47",2023/06/08,2023/06/08,2023/06/08,2029/06/30,"","許可","",""
