"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"030201","fBiz00000568340000000169","和歌山県","和歌山市","餃子の王将 海南店","ギョウザノオウショウ　カイナンテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","和歌山県和歌山市毛見６２９－８","",34.160308,135.193138,"073-445-6177","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"030201","fBiz00000568340000000170","和歌山県","和歌山市","餃子の王将 国体道路店","ギョウザノオウショウ　コクタイドウロテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","和歌山県和歌山市小雑賀３－５－２７","",34.211465,135.185023,"073-425-7272","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"030201","fBiz00000568340000000171","和歌山県","和歌山市","餃子の王将 紀三井寺店","ギョウザノオウショウ　キミイデラテン","⑬ その他の食料・飲料販売業","その他の食料・飲料販売業 ","和歌山県和歌山市紀三井寺字南前浜646-1","",34.180712,135.186442,"073-446-1300","株式会社王将フードサービス","3130001012441","京都府京都市山科区西野山射庭ノ上町２９４番地の１","","","","","","","届出","",""
"030201","fBiz00000581420000000222","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000223","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000232","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000257","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000287","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000307","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000310","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000373","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000460","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000472","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000504","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000530","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000533","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000710","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000756","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000885","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000907","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000932","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000000989","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001121","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001145","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001181","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001183","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001201","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001332","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001343","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001371","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001446","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001449","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001515","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001516","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001560","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001590","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001602","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001603","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001705","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001706","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001733","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001758","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001761","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001821","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001828","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001887","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001908","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001949","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000001996","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002072","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002118","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002176","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002256","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002267","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002270","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002368","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002521","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002537","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002579","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002736","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002787","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002788","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002789","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002812","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002953","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000002954","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000003132","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000003203","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000581420000003262","和歌山県","和歌山市","","","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000612270000000004","和歌山県","和歌山市","ローソンＪＲ和歌山駅前店","ローソンジェイアールワカヤマエキマエテン","① 飲食店営業","コンビニエンスストア","和歌山県和歌山市美園町5-12-1","",34.231317,135.190814,"073-428-0068","株式会社レインボーステーション","3170001012628","大阪府大阪市浪速区元町3丁目8-27-603","2851",2024/01/05,2024/01/05,2024/01/05,2030/01/31,"","許可","",""
"030201","fBiz00000632170000000014","和歌山県","和歌山市","産直市場よってって　狐島店","サンチョクイチバ　ヨッテッテ　キツネジマテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市狐島字東淀屋607-1","",34.248744,135.152389,"073-453-4741","株式会社プラス","7170001008894","和歌山県田辺市宝来町17-12","","","","","","","届出","",""
"030201","fBiz00000632170000000020","和歌山県","和歌山市","産直市場よってって　イオンモール和歌山店","サンチョクイチバ　ヨッテッテ　イオンモールワカヤマテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市中字楠谷５７３　","イオンモール和歌山内",34.274784,135.149321,"073-454-4741","株式会社プラス","7170001008894","和歌山県田辺市宝来町17-12","","","","","","","届出","",""
"030201","fBiz00000635930000000001","和歌山県","和歌山市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","コーヒー豆焙煎及び販売","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000654100000000001","和歌山県","和歌山市","松本米穀店","マツモトベイコクテン","⑧ 米穀類販売業","米穀・各種食料品販売","和歌山県和歌山市和歌浦中2丁目12-7","",34.190216,135.169793,"09050554053","松本美香","","","","","","","","","届出","",""
"030201","fBiz00000676140000000003","和歌山県","和歌山市","イオンモール和歌山","イオンモールワカヤマ","㉙ その他","個包装販売","和歌山県和歌山市中字区楠谷573","",34.230367,135.170740,"","株式会社Ｗｉｎｗｉｎ","7290803003230","福岡県筑紫野市大字筑紫１１６番地１の３筑紫野ヴィレッジ４番館１０２号","","","","","","","届出","",""
"030201","fBiz00000709950000000089","和歌山県","和歌山市","ロイヤルホスト和歌山店","ロイヤルホストワカヤマテン","⑬ その他の食料・飲料販売業","飲食店営業","和歌山県和歌山市北汀丁2","",34.229453,135.167568,"073-428-1921","ロイヤルフードサービス株式会社","8010901020897","東京都世田谷区桜新町１丁目３４番６号","","","","","","","届出","",""
"030201","fBiz00000710700000000004","和歌山県","和歌山市","高級芋菓子しみず　和歌山ミオ","コウキュウイモガシシミズ　ワカヤマミオ","⑬ その他の食料・飲料販売業","食品販売","和歌山県和歌山市美園町5-61","和歌山ミオ本館1階　104区画",34.232417,135.190525,"","株式会社未知インターナショナル","9120001110496","大阪府大阪市北区大淀南1-1-16","","","","","","","届出","",""
"030201","fBiz00000729590000000119","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000757020000000143","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000757020000000179","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000757020000000180","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000757020000000181","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000757020000000182","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000757020000000183","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000757020000000192","和歌山県","和歌山市","","","⑬ その他の食料・飲料販売業","ドラッグストア","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000774750000000056","和歌山県","和歌山市","株式会社HALLE JAPON","カブシキガイシャアルジャポン","㉕ 行商","","和歌山県和歌山市含む県内一円","",34.275530,135.149246,"","株式会社HALLE JAPON","5120001168836","東京都港区港南2丁目16-2太陽生命品川ビル28F","","","","","","","届出","",""
"030201","fBiz00000802340000000020","和歌山県","和歌山市","香の川製麺次郎丸店","カノカワセイメンジロウマルテン","⑬ その他の食料・飲料販売業","セルフうどん","和歌山県和歌山市次郎丸２２９－１","",34.256380,135.152838,"073-454-8071","株式会社フレンドリー","9122001015873","大阪府大東市寺川3丁目12番１号","","","","","","","届出","",""
"030201","fBiz00000802340000000025","和歌山県","和歌山市","香の川製麺川辺店","カノカワセイメンカワベテン","⑬ その他の食料・飲料販売業","セルフうどん","和歌山県和歌山市里字五段１０－１","",34.262318,135.267007,"073-462-2250","株式会社フレンドリー","9122001015873","大阪府大東市寺川3丁目12番１号","","","","","","","届出","",""
"030201","fBiz00002018300000000003","和歌山県","和歌山市","GontaCoffee","ゴンタコーヒー","① 飲食店営業","露店","和歌山県和歌山市内一円","",34.230367,135.170740,"09019601944","山口拓也","","","3684",2022/03/14,2022/03/14,2022/03/14,2027/03/31,"","許可","",""
"030201","fBiz00000802340000000045","和歌山県","和歌山市","香の川製麺築地橋店","カノカワセイメンツキジバシテン","⑬ その他の食料・飲料販売業","セルフうどん","和歌山県和歌山市舟津町１丁目１０番","",34.223981,135.159350,"073-428-0685","株式会社フレンドリー","9122001015873","大阪府大東市寺川3丁目12番１号","","","","","","","届出","",""
"030201","fBiz00000827900000000001","和歌山県","和歌山市","カネシゲ","カネシゲ","㉛ 食品の小分け業","製造業","和歌山県和歌山市美園町4-40","",34.230878,135.188078,"073-422-8012","前山和範","","和歌山県和歌山市美園町4-40","966",2023/07/07,2023/07/07,2023/07/07,2029/07/31,"","許可","",""
"030201","fBiz00000827900000000001","和歌山県","和歌山市","カネシゲ","カネシゲ","㉔ その他の食料品製造・加工業","製造業","和歌山県和歌山市美園町4-40","",34.230878,135.188077,"073-422-8012","前山治","","","","","","","","","届出","",""
"030201","fBiz00000837140000000193","和歌山県","和歌山市","株式会社　万代　紀伊川辺店","カブシキガイシャ　マンダイ　キイカワナベテン","⑪ 百貨店、総合スーパー","食品スーパー","和歌山県和歌山市川辺220番","",34.261606,135.263477,"073-461-1351","株式会社万代","6120001018791","大阪府大阪市生野区小路東３丁目１０番１３号","","","","","","","届出","",""
"030201","fBiz00000846420000000009","和歌山県","和歌山市","ドルチカフェ","ドルチカフェ","⑬ その他の食料・飲料販売業","72702 焼き菓子","和歌山県和歌山市中字楠谷573","イオンモール和歌山",34.230367,135.170740,"","有限会社卓矢","4200002002854","岐阜県岐阜市徹明通４丁目１４番地３","","","","","","","届出","",""
"030201","fBiz00000847420000000001","和歌山県","和歌山市","ウエルシア和歌山有本店","ウエルシアワカヤマアリモトテン","⑪ 百貨店、総合スーパー","ドラッグストア","和歌山県和歌山市有本102-7","",34.244773,135.194222,"0734758251","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"030201","fBiz00000847420000000001","和歌山県","和歌山市","ウエルシア和歌山有本店","ウエルシアワカヤマアリモトテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","ドラッグストア","和歌山県和歌山市有本102-7","",34.244773,135.194222,"0734758251","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"030201","fBiz00000848790000000001","和歌山県","和歌山市","ウエルシア和歌山栗栖店","ウエルシアワカヤマクルス","⑪ 百貨店、総合スーパー","ドラッグストア","和歌山県和歌山市栗栖３７番地","",34.238089,135.226484,"0734755135","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"030201","fBiz00000848790000000001","和歌山県","和歌山市","ウエルシア和歌山栗栖店","ウエルシアワカヤマクルス","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","ドラッグストア","和歌山県和歌山市栗栖３７番地","",34.238089,135.226484,"0734755135","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"030201","fBiz00000916030000000183","和歌山県","和歌山市","ココス和歌山店","ココス　ワカヤマテン","⑬ その他の食料・飲料販売業","","和歌山県和歌山市新生町11－14","",34.221955,135.189448,"050-3333-0495","株式会社ココスジャパン","9010401054189","東京都港区港南２丁目１８番１号","","","","","","","届出","",""
"030201","fBiz00000919470000000464","和歌山県","和歌山市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000919470000000469","和歌山県","和歌山市","","","① 魚介類販売業（包装済みの魚介類のみの販売）","","","","","","","","","","","","","","","","届出","",""
"030201","fBiz00000925260000000001","和歌山県","和歌山市","生鮮＆業務スーパー鈴丸店","セイセンアンドギョウムスーパースズマルテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市北新5丁目62-1","",34.235890,135.178677,"073-427-3200","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000002","和歌山県","和歌山市","生鮮＆業務スーパー和歌川店","セイセンアンドギョウムスーパーワカガワテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市和歌川町9番36号","",34.193240,135.177306,"073-446-3800","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000003","和歌山県","和歌山市","ヒダカヤ＆業務スーパー神前店","ヒダカヤアンドギョウムスーパーコウザキテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市神前164-1","",34.216616,135.201028,"073-474-0754","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000004","和歌山県","和歌山市","ヒダカヤ黒田店","ヒダカヤクロダテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市黒田127-5","",34.235352,135.193318,"073-475-2059","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000005","和歌山県","和歌山市","ヒダカヤ高松店","ヒダカヤタカマツテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市宇須1丁目374-1","",34.210870,135.173723,"073-436-6418","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000006","和歌山県","和歌山市","ヒダカヤ西脇店","ヒダカヤニシワキテン","③ 食肉販売業","","和歌山県和歌山市西庄359-1359-1","",34.258484,135.114417,"073-457-0557","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","119",2023/04/28,2023/04/28,2023/04/28,2029/04/30,"","許可","",""
"030201","fBiz00000925260000000006","和歌山県","和歌山市","ヒダカヤ西脇店","ヒダカヤニシワキテン","④ 魚介類販売業","","和歌山県和歌山市西庄359-1359-1","",34.258484,135.114417,"073-457-0557","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","120",2023/04/28,2023/04/28,2023/04/28,2029/04/30,"","許可","",""
"030201","fBiz00000925260000000006","和歌山県","和歌山市","ヒダカヤ西脇店","ヒダカヤニシワキテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市西庄359-1","",34.258485,135.114416,"073-457-0557","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
"030201","fBiz00000925260000000007","和歌山県","和歌山市","業務スーパー六十谷店","ギョウムスーパームソタテン","⑪ 百貨店、総合スーパー","","和歌山県和歌山市園部1445-1","",34.262869,135.197275,"073-462-9330","株式会社ヒダカヤ","4170001002776","和歌山県和歌山市黒田１２７番地の５","","","","","","","届出","",""
