"自治体コード","行番号","都道府県名","市区町村名","営業施設名称、屋号又は商号","営業施設名称、屋号又は商号（フリガナ）","営業の種類","業態","営業施設所在地","営業施設方書","緯度","経度","営業施設電話番号","法人名","法人番号","法人住所","許可番号","初回許可年月日","許可年月日","許可開始日","許可満了日","廃業年月日","申請区分","許可条件","備考"
"014205","fBiz00000650720000000105","神奈川県","藤沢市","NEWDAYS藤沢","ニューデイズフジサワ","⑩ コンビニエンスストア","","神奈川県藤沢市藤沢75番地","",35.338897,139.487251,"0466-29-6766","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"014205","fBiz00000650720000000106","神奈川県","藤沢市","ニューデイズキオスク藤沢駅改札内店","ニューデイズキオスクフジサワエキカイサツナイテン","⑩ コンビニエンスストア","","神奈川県藤沢市藤沢75番地","JR藤沢駅構内",35.338897,139.487251,"0466-29-6775","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"014205","fBiz00000650720000000107","神奈川県","藤沢市","NEWDAYS辻堂中央","ニューデイズツジドウチュウオウ","⑩ コンビニエンスストア","","神奈川県藤沢市辻堂1-1-1","",35.336638,139.446635,"0466-30-6015","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"014205","fBiz00000650720000000116","神奈川県","藤沢市","ギフトガーデン藤沢7号","ギフトガーデンフジサワナナゴウ","⑬ その他の食料・飲料販売業","","神奈川県藤沢市藤沢75番地JR藤沢駅改札外","",35.338901,139.487519,"0466-27-2195","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"014205","fBiz00000650720000000153","神奈川県","藤沢市","藤沢駅みどりの窓口前催事","フジサワエキミドリノマドグチマエサイジ","⑬ その他の食料・飲料販売業","","神奈川県藤沢市藤沢７５　JR藤沢駅2階コンコース","",35.338527,139.487632,"","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"014205","fBiz00000650720000000157","神奈川県","藤沢市","高久ぱん　藤沢駅店","タカクパン　フジサワエキテン","① 飲食店営業","総菜パンやサンドイッチを販売","神奈川県藤沢市藤沢75番地　JR東日本藤沢駅構内改札内","",35.338898,139.487469,"0466-50-6507","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","第２０２２－９０１－０２６３号",2022/07/20,2022/07/20,2022/07/20,2029/07/19,"","許可","なし",""
"014205","fBiz00000650720000000158","神奈川県","藤沢市","高久ぱん　藤沢駅店","タカクパン　フジサワエキテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市藤沢75番地　JR東日本藤沢駅構内改札内","",35.338898,139.487469,"0466-50-6507","株式会社ＪＲ東日本クロスステーション","3011101042662","東京都渋谷区千駄ヶ谷５丁目３３番８号","","","","","","","届出","",""
"014205","fBiz00000659790000000027","神奈川県","藤沢市","ASD　ミネベアミツミ藤沢工場店","エーエスディ　ミネベアミツミフジサワコウジョウテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","神奈川県藤沢市片瀬１－１－１","",35.331356,139.490825,"","株式会社 八洋","1011101031089","東京都新宿区東五軒町2番18号","","","","","","","届出","",""
"014205","fBiz00000659790000000036","神奈川県","藤沢市","ASD　日本精工(株)藤沢工場　食堂","エーエスディ　ニホンセイコウカブフジサワコウジョウ　ショクドウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","神奈川県藤沢市鵠沼神明１－５－５０","",35.340217,139.476072,"","株式会社 八洋","1011101031089","東京都新宿区東五軒町2番18号","","","","","","","届出","",""
"014205","fBiz00000659790000000037","神奈川県","藤沢市","ASD ㈱さいか屋　藤沢店","エーエスディ　カブサイカヤ　フジサワテン","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","神奈川県藤沢市藤沢５５５","",35.339859,139.487047,"","株式会社 八洋","1011101031089","東京都新宿区東五軒町2番18号","","","","","","","届出","",""
"014205","fBiz00000659790000000038","神奈川県","藤沢市","ASD ㈱藤沢市興業公社","エーエスディ　カブフジサワシコウギョウコウシャ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","神奈川県藤沢市鵠沼神明１－１－７","",35.338784,139.479148,"","株式会社 八洋","1011101031089","東京都新宿区東五軒町2番18号","","","","","","","届出","",""
"014205","fBiz00000659790000000040","神奈川県","藤沢市","ASD ㈱ジュピターテレコム　湘南カスタマーセンター","エーエスディ　カブジュピターテレコムショウナンカスタマーセンター","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","神奈川県藤沢市藤沢1031","",35.339231,139.481921,"","株式会社 八洋","1011101031089","東京都新宿区東五軒町2番18号","","","","","","","届出","",""
"014205","fBiz00000659790000000041","神奈川県","藤沢市","ASD 湘南工科大学","エーエスディ　ショウナンコウカダイガク","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","神奈川県藤沢市辻堂西海岸1-1-25","",35.325062,139.451168,"","株式会社 八洋","1011101031089","東京都新宿区東五軒町2番18号","","","","","","","届出","",""
"014205","fBiz00000659790000000042","神奈川県","藤沢市","ASD ソニー湘南テレノロジーセンター","エーエスディ　ソニーショウナンテレノロジーセンター","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","神奈川県藤沢市辻堂新町3-1-1","",35.337631,139.456798,"","株式会社 八洋","1011101031089","東京都新宿区東五軒町2番18号","","","","","","","届出","",""
"014205","fBiz00000659790000000043","神奈川県","藤沢市","ASD ルミネ藤沢　７F休憩室内１A","エーエスディ　ルミネフジサワキュウケイシツナイイチエ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","神奈川県藤沢市藤沢438-1","",35.339035,139.487012,"","株式会社 八洋","1011101031089","東京都新宿区東五軒町2番18号","","","","","","","届出","",""
"014205","fBiz00000659790000000044","神奈川県","藤沢市","ASD 日本精工㈱藤沢第２工場　食堂","エーエスディ　ニホンセイコウカブフジサワダイニコウジョウ　ショクドウ","⑫ 自動販売機による販売業（コップ式自動販売機（自動洗浄・屋内設置）及び営業許可の対象となる自動販売機を除く）","","神奈川県藤沢市桐原町12","",35.389432,139.454395,"","株式会社 八洋","1011101031089","東京都新宿区東五軒町2番18号","","","","","","","届出","",""
"014205","fBiz00000659850000000006","神奈川県","藤沢市","","","⑧ 米穀類販売業","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000661790000000031","神奈川県","藤沢市","なか卯辻堂店","ナカウツジドウテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市辻堂1-1-10","",35.336788,139.448328,"","株式会社なか卯","6010401089907","東京都港区港南二丁目１８番１号","","","","","","","届出","",""
"014205","fBiz00000661790000000301","神奈川県","藤沢市","なか卯藤沢駅北口店","ナカウフジサワエキキタグチテン","⑬ その他の食料・飲料販売業","飲食店営業","神奈川県藤沢市藤沢438-6　","FIC藤沢ビル1F",35.339058,139.485778,"","株式会社なか卯","6010401089907","東京都港区港南二丁目１８番１号","","","","","","","届出","",""
"014205","fBiz00000667990000000004","神奈川県","藤沢市","藤沢晃進","フジサワコウシン","⑦ 野菜果物販売業","","神奈川県藤沢市南藤沢2-1-2","プライムビルＢＦ１",35.338481,139.488894,"0466531129","株式会社コーシン","6021001042908","神奈川県横須賀市武一丁目3-15","","","","","","","届出","",""
"014205","fBiz00000686050000000001","神奈川県","藤沢市","ジャム工房橘","ジャムコウボウタチバナ","⑰ 農産保存食料品製造・加工業","","神奈川県藤沢市鵠沼橘二丁目３番４号","",35.333825,139.483530,"0466-60-0708","","","","","","","","","","届出","",""
"014205","fBiz00000687330000000001","神奈川県","藤沢市","Cafe　Maruji","カフェ マルジィ","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","神奈川県藤沢市南藤沢17番1号","アプリオリ湘南201",35.336623,139.490893,"0466240502","寺岡豊晶","","神奈川県藤沢市南藤沢17番1号","","","","","","","届出","",""
"014205","fBiz00000687350000000037","神奈川県","藤沢市","トップス　テラスモール湘南店","トップス　テラスモールショウナンテン","⑬ その他の食料・飲料販売業","菓子販売業","神奈川県藤沢市辻堂神台１丁目3番1号","テラスモール湘南　１階　GS14区画",35.338333,139.447162,"0466548080","株式会社トップス","6010001052463","東京都港区赤坂３丁目１６番１１号","","","","","","","届出","",""
"014205","fBiz00000687870000000001","神奈川県","藤沢市","YAMA COFFEE ROASTER","ヤマ　コーヒー　ロースター","⑯ コーヒー製造・加工業（飲料の製造を除く。）","コーヒー豆小売","神奈川県藤沢市羽鳥2-1-21","ウエダランド１－A",35.342901,139.454266,"0466514285","山下大介","","神奈川県藤沢市辻堂新町2-1-35　ブエナカーサ201","","","","","","","届出","",""
"014205","fBiz00000689700000000001","神奈川県","藤沢市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","食品販売、コーヒー焙煎","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000694830000000001","神奈川県","藤沢市","","","⑯ コーヒー製造・加工業（飲料の製造を除く。）","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000696410000000002","神奈川県","藤沢市","株式会社広陽","カブシキガイシャコウヨウ","㉗ 器具、容器包装の製造・加工業（合成樹脂が使用された器具又は容器包装の製造、加工に限る。）","","神奈川県藤沢市土棚679番地","",35.405838,139.452901,"","株式会社広陽","9021001004525","神奈川県藤沢市土棚679","","","","","","","届出","",""
"014205","fBiz00000704650000000001","神奈川県","藤沢市","志村農園","シムラノウエン","⑰ 農産保存食料品製造・加工業","","神奈川県藤沢市善行坂２－１３－２","",35.365822,139.463726,"","志村賢一","","神奈川県藤沢市善行坂２－１３－２","","","","","","","届出","",""
"014205","fBiz00000706530000000014","神奈川県","藤沢市","ドンクエディテ小田急湘南台店","ドンクエディテオダキュウショウナンダイテン","⑪ 菓子製造業","","神奈川県藤沢市湘南台２－１５","小田急マルシェ湘南台２　B1",35.396303,139.466846,"","株式会社ドンク","4140001009659","兵庫県神戸市中央区三宮町２丁目１０番１９号","第２０２２－９１１－００２５号",2022/07/20,2022/07/20,2022/07/20,2029/07/19,"","許可","",""
"014205","fBiz00000706530000000015","神奈川県","藤沢市","ドンクエディテ小田急湘南台店","ドンクエディテオダキュウショウナンダイテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市湘南台二丁目１５番","小田急マルシェ湘南台２　B1",35.396303,139.466846,"","株式会社ドンク","4140001009659","兵庫県神戸市中央区三宮町２丁目１０番１９号","","","","","","","届出","",""
"014205","fBiz00000706530000000016","神奈川県","藤沢市","ドンク小田急藤沢店","ドンクオダキュウフジサワテン","⑪ 菓子製造業","パン製造・ドリンク提供","神奈川県藤沢市南藤沢２１－１　","小田急藤沢店Ｂ１",35.337529,139.487683,"0466236201","株式会社ドンク","4140001009659","兵庫県神戸市中央区三宮町２丁目１０番１９号","第２０２２－９１１－００３９号",2022/10/20,2022/10/20,2022/10/20,2028/10/19,"","許可","なし",""
"014205","fBiz00000706530000000016","神奈川県","藤沢市","ドンク小田急藤沢店","ドンクオダキュウフジサワテン","⑬ その他の食料・飲料販売業","パン販売","神奈川県藤沢市南藤沢２１－１　","小田急藤沢店Ｂ１",35.337529,139.487683,"0466236201","株式会社ドンク","4140001009659","兵庫県神戸市中央区三宮町２丁目１０番１９号","","","","","","","届出","",""
"014205","fBiz00000709780000000067","神奈川県","藤沢市","ココカラファイン藤沢駅前店","ココカラファインフジサワエキマエテン","⑬ その他の食料・飲料販売業","ドラッグストア","神奈川県藤沢市南藤沢3番12号","クリオ藤沢駅前1階",35.336824,139.492249,"0466-29-5061","株式会社ココカラファインヘルスケア","8120001082605","神奈川県横浜市港北区新横浜３丁目１７番６号","","","","","","","届出","",""
"014205","fBiz00000709950000000268","神奈川県","藤沢市","ロイヤルホスト藤沢本町店","ロイヤルホストフジサワホンマチテン","⑬ その他の食料・飲料販売業","飲食店営業","神奈川県藤沢市藤沢四丁目5番6号","",35.346867,139.474089,"0466-26-2638","ロイヤルフードサービス株式会社","8010901020897","東京都世田谷区桜新町１丁目３４番６号","","","","","","","届出","",""
"014205","fBiz00000721640000000010","神奈川県","藤沢市","株式会社京橋千疋屋","カブシキガイシャキョウバシセンビキヤ","⑬ その他の食料・飲料販売業","販売、飲食","神奈川県藤沢市南藤沢21番1号","小田急百貨店ふじさわ店5階",35.337529,139.487683,"0466542347","株式会社京橋千疋屋","8010001040961","東京都中央区京橋1-1-9","","","","","","","届出","",""
"014205","fBiz00000721640000000012","神奈川県","藤沢市","株式会社京橋千疋屋","カブシキガイシャキョウバシセンビキヤ","⑬ その他の食料・飲料販売業","","神奈川県藤沢市南藤沢21番1号","小田急百貨店ふじさわ店地下1階",35.337529,139.487683,"0466542343","株式会社京橋千疋屋","8010001040961","東京都中央区京橋1-1-9","","","","","","","届出","",""
"014205","fBiz00001148450000000034","神奈川県","藤沢市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000731590000000035","神奈川県","藤沢市","伊藤園　イトーヨーカドー湘南台店","イトウエン　イトーヨーカドーショウナンダイテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市石川6-2-1","イトーヨーカドー湘南台店1階",35.392306,139.446759,"0466-88-1607","株式会社伊藤園","3011001002279","東京都渋谷区本町3丁目47番10号","","","","","","","届出","",""
"014205","fBiz00000731590000000036","神奈川県","藤沢市","伊藤園　湘南店","イトウエン　ショウナンテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市遠藤698－10","湘南とうきゅう1階",35.371347,139.442037,"0466-86-3910","株式会社伊藤園","3011001002279","東京都渋谷区本町3丁目47番10号","","","","","","","届出","",""
"014205","fBiz00000731590000000057","神奈川県","藤沢市","伊藤園　小田急藤沢店","イトウエン　オダキュウフジサワテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市南藤沢21番1号","",35.337529,139.487683,"0466-25-1913","株式会社伊藤園","3011001002279","東京都渋谷区本町3丁目47番10号","","","","","","","届出","",""
"014205","fBiz00000732140000000034","神奈川県","藤沢市","","","① 飲食店営業","","","","","","","","","","第２０２１－９０１－０４９５号",2022/03/24,2022/03/24,2022/03/24,2029/03/23,"","許可","",""
"014205","fBiz00000732140000000069","神奈川県","藤沢市","","","① 飲食店営業","給食","","","","","","","","","第２０２２－９０１－０５８２号",2023/01/13,2023/01/13,2023/01/13,2029/01/12,"","許可","なし",""
"014205","fBiz00000732140000000090","神奈川県","藤沢市","","","① 飲食店営業","","","","","","","","","","第２０２３－９０１－０１６５号",2023/06/21,2023/06/21,2023/06/21,2029/06/20,"","許可","",""
"014205","fBiz00000746960000000001","神奈川県","藤沢市","","","② 食肉販売業（包装済みの食肉のみの販売）","飲食店","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000756790000000033","神奈川県","藤沢市","ケンタッキーフライドチキン　イトーヨーカドー湘南台店","ケンタッキーフライドチキン　イトーヨーカドーショウナンダイテン","⑬ その他の食料・飲料販売業","","神奈川県藤沢市石川6－2－1","イトーヨーカドー湘南台店内",35.392306,139.446759,"","株式会社さわやか","9010001124160","東京都中央区新川１丁目３番１７号","","","","","","","届出","",""
"014205","fBiz00000761770000000001","神奈川県","藤沢市","井上総本舗","イノウエソウホンポ","⑬ その他の食料・飲料販売業","","神奈川県藤沢市藤沢市江の島二丁目1番9号","",35.301930,139.480797,"0466224640","井上明","","神奈川県藤沢市江の島二丁目1番9号","","","","","","","届出","",""
"014205","fBiz00000764100000000004","神奈川県","藤沢市","コメダ珈琲店　なぎさモール辻堂店","コメダコーヒーテン　ナギサモールツジドウテン","① 飲食店営業","喫茶店","神奈川県藤沢市辻堂西海岸2-11-4","",35.324500,139.441814,"0466-30-2500","アイエーグループ株式会社","9020001007018","神奈川県横浜市戸塚区品濃町545－5","第２０２１－９０１－０３９５号",2022/01/28,2022/01/28,2022/01/28,2028/01/27,"","許可","なし",""
"014205","fBiz00000777230000000001","神奈川県","藤沢市","一般財団法人同友会健康増進施設ライフメディカルフィットネス","イッパンザイダンホウジンドウユウカイケンコウゾウシンシセツライフメディカルフィットネス","⑤ コップ式自動販売機（自動洗浄・屋内設置）","","神奈川県藤沢市高倉2345","",35.417412,139.470265,"04666463000","一般財団法人同友会","6021005009143","神奈川県藤沢市高倉2345","","","","","","","届出","",""
"014205","fBiz00000801900000000002","神奈川県","藤沢市","湘南　ゆたなり","ショウナン　ユタナリ","⑬ その他の食料・飲料販売業","店舗販売","神奈川県藤沢市辻堂神台１丁目３−１","テラスモール湘南",35.338333,139.447162,"","株式会社Ｂｒｅａｋ","3021001073245","神奈川県小田原市千代１０７３番地の９","","","","","","","届出","",""
"014205","fBiz00000807820000000043","神奈川県","藤沢市","ヤマザキショップ湘南慶育病院店","ヤマザキショップショウナンケイイク","⑩ コンビニエンスストア","コンビニエンスストア業","神奈川県藤沢市遠藤４３６０番地","",35.390952,139.431206,"","ワタキューセイモア株式会社","7130001037872","京都府綴喜郡井手町大字多賀小字茶臼塚12-2","","","","","","","届出","",""
"014205","fBiz00000835350000000243","神奈川県","藤沢市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000835350000000244","神奈川県","藤沢市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000835350000000245","神奈川県","藤沢市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000835350000000246","神奈川県","藤沢市","","","⑬ その他の食料・飲料販売業","小売業（無人販売用冷凍庫）","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000841180000000003","神奈川県","藤沢市","","","⑨ 通信販売・訪問販売による販売業","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000842980000000065","神奈川県","藤沢市","株式会社西友 辻堂店","カブシキガイシャセイユウ　ツジドウテン","⑪ 百貨店、総合スーパー","","神奈川県藤沢市辻堂西海岸3-1-48","",35.320809,139.453352,"0466-36-2578","株式会社西友","8011503002037","東京都武蔵野市吉祥寺本町１丁目１２番１０号","","","","","","","届出","",""
"014205","fBiz00000842980000000066","神奈川県","藤沢市","株式会社西友 藤沢石川店","カブシキガイシャセイユウ　フジサワイシカワテン","⑪ 百貨店、総合スーパー","","神奈川県藤沢市石川2-14-16","",35.377533,139.454782,"0466-86-0468","株式会社西友","8011503002037","東京都武蔵野市吉祥寺本町１丁目１２番１０号","","","","","","","届出","",""
"014205","fBiz00000847040000000001","神奈川県","藤沢市","セブンイレブン藤沢城南4丁目店","セブンイレブンフジサワジョウナンヨンチョウメテン","⑩ コンビニエンスストア","コンビニエンスストア","神奈川県藤沢市城南4丁目1-38","",35.347229,139.456093,"0466343020","","","","","","","","","","届出","",""
"014205","fBiz00000847320000000001","神奈川県","藤沢市","セブンイレブン藤沢朝日町店","セブンイレブンフジサワアサヒチョウテン","⑩ コンビニエンスストア","","神奈川県藤沢市朝日町１３－７","",35.340632,139.492485,"0466-24-1681","古河秀記","","神奈川県藤沢市本鵠沼３－７－１２","","","","","","","届出","",""
"014205","fBiz00000847320000000002","神奈川県","藤沢市","セブンイレブン藤沢本鵠沼二丁目店","セブンイレブンフジサワホンクゲヌマニチョウメテン","⑩ コンビニエンスストア","","神奈川県藤沢市本鵠沼２－１１－１５","",35.332059,139.475239,"0466-50-1777","古河秀記","","神奈川県藤沢市本鵠沼３－７－１２","","","","","","","届出","",""
"014205","fBiz00000848620000000001","神奈川県","藤沢市","ハックドラッグＬuz湘南辻堂店","ハックドラッグラズショウナンツジドウ","⑪ 百貨店、総合スーパー","ドラッグストア","神奈川県藤沢市辻堂神台1-2-12","",35.338305,139.447950,"0466-30-1789","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"014205","fBiz00001148450000000036","神奈川県","藤沢市","","","㉖ 集団給食施設","","","","","","","","","","","","","","","","届出","",""
"014205","fBiz00000849110000000001","神奈川県","藤沢市","ウエルシア藤沢善行店","ウエルシアフジサワゼンギョウテン","⑪ 百貨店、総合スーパー","ドラッグストア","神奈川県藤沢市善行3丁目13-3","",35.368546,139.467568,"0466900800","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2丁目2-15","","","","","","","届出","",""
"014205","fBiz00000853770000000001","神奈川県","藤沢市","ウエルシア藤沢用田店","ウエルシアフジサワヨウダテン","⑪ 百貨店、総合スーパー","ドラッグストア","神奈川県藤沢市用田599-1","",35.403826,139.413955,"0466486041","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"014205","fBiz00000858500000000001","神奈川県","藤沢市","ハックドラッグ辻堂羽鳥店","ハックドラッグツジドウハトリテン","⑪ 百貨店、総合スーパー","ドラッグストア","神奈川県藤沢市羽鳥3-1-38","",35.342123,139.453951,"0466301189","ウエルシア薬局株式会社","3030001002411","東京都千代田区外神田2-2-15","","","","","","","届出","",""
"014205","fBiz00000865200000000020","神奈川県","藤沢市","ODAKYU 湘南　GATE　B2","オダキュウショウナンゲイトビーニ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市南藤沢21-1","",35.337529,139.487683,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000033","神奈川県","藤沢市","堀技研工業(株)","ホリギケンコウギョウカブシキカイシャ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市葛原2285","",35.404089,139.437962,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000035","神奈川県","藤沢市","南関東日野自動車(株)","ミナミカントウヒノジドウシャカブシキカイシャ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市西富730-1","",35.357832,139.490327,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000036","神奈川県","藤沢市","藤沢市公民館・労働会館等複合施設","フジサワシコウミンカン・ロウドウカイカントウフクゴウシセツ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市本町1-12-17","",35.344349,139.481586,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000037","神奈川県","藤沢市","日本精工(株)藤沢工場食堂内","ニホンセイコウカブシキカイシャフジサワコウジョウショクドウナイ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市鵠沼神明1-5-50","",35.340217,139.476072,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000038","神奈川県","藤沢市","藤沢脳神経外科病院","フジサワノウシンゲカビョウイン","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市片瀬2-15-36","",35.320281,139.486159,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000039","神奈川県","藤沢市","かすが整形外科","カスガセイケイゲカ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市渡内4-5-8","",35.349964,139.507155,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000040","神奈川県","藤沢市","エヌエスケー・マイクロプレシジョン(株)","エヌエスケーマイクロプレシジョンカブシキカイシャ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市宮前645","",35.335440,139.505447,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000041","神奈川県","藤沢市","(株)須藤製作所","カブシキカイシャスドウセイサクジョ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市川名2-3-25","",35.333729,139.493983,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000042","神奈川県","藤沢市","デノラ・ペルメレック(株)","デノラペルメレックカブシキカイシャ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市遠藤2023-15","",35.379053,139.448149,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000043","神奈川県","藤沢市","イトーヨーカ堂湘南台店４F","イトーヨーカドーショウナンダイテンヨンカイ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市石川6-2-1","",35.392306,139.446759,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000044","神奈川県","藤沢市","小田急電鉄六会日大前駅","オダキュウデンテツムツアイニチダイマエエキ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市亀井野1-1-1","",35.383439,139.470833,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000046","神奈川県","藤沢市","イトーヨーカ堂湘南台店４Fエレベーター前","イトーヨーカドーショウナンダイテンヨンカイエレベーターマエ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市石川6-2-1","",35.392306,139.446759,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000067","神奈川県","藤沢市","イオンリテール藤沢店　２階屋外","イオンリテールフジサワテン　ニカイオクガイ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市大庭５０６１－２","",35.359640,139.445331,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000068","神奈川県","藤沢市","佐賀鉄工所　藤沢工場","サガテッコウジョ　フジサワコウジョウ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市弥勒寺１３０","",35.333129,139.502788,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000071","神奈川県","藤沢市","石名坂清掃センター","イシナザカセイソウセンター","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市本藤沢２－１－１","",35.349951,139.468492,"","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00000865200000000075","神奈川県","藤沢市","いすゞ藤沢工場中央研究所","イスズフジサワコウジョウチュウオウケンキュウジョ","③ 乳類販売業","乳類自動販売機","神奈川県藤沢市土棚８","",35.399693,139.456606,"0466-45-2611","湘南ヤクルト販売株式会社","8021001000995","神奈川県藤沢市鵠沼神明３－１－１","","","","","","","届出","",""
"014205","fBiz00001566630000000001","神奈川県","藤沢市","","","⑬ その他の食料・飲料販売業","","","","","","","","","","","","","","","","届出","",""
